name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"43.05264453636364, 10.703719358013432",2010-08-11,29.2,19.6,24.3,30.2,19.6,24.6,18.3,70.7,0,0,0,,,,,21.2,163.9,1014.6,21.2,17.1,289.1,25,9,,2010-08-11T06:18:14,2010-08-11T20:25:50,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-12,26.5,17.4,22.6,26.5,17.4,22.6,18.7,78.9,0,0,0,,,,,19.8,142.6,1013.6,39.7,18.2,237.4,20.4,8,,2010-08-12T06:19:19,2010-08-12T20:24:25,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-13,25.4,19.2,22.6,25.4,19.2,22.6,18.7,78.7,12.75,100,4.17,rain,,,,22.7,138.5,1013,47.3,16.2,196.6,16.9,7,,2010-08-13T06:20:24,2010-08-13T20:22:58,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-14,23,17.9,20.4,23,17.9,20.4,16.9,80.1,34.18,100,8.33,rain,,,44.3,36.8,115.4,1011.7,60,12.8,93.1,8,3,,2010-08-14T06:21:29,2010-08-14T20:21:31,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-15,26.7,18.2,22.9,26.7,18.2,22.9,17.1,70.5,0,0,0,,,,,16.6,203.5,1014.5,30,15.3,307.8,26.7,9,,2010-08-15T06:22:35,2010-08-15T20:20:02,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-16,25.6,18.3,21.9,25.6,18.3,21.9,16.3,71.1,1.33,100,4.17,rain,,,,17.5,165.5,1016,28.7,20.6,307.3,26.6,9,,2010-08-16T06:23:40,2010-08-16T20:18:32,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-17,26.2,15.5,21.2,26.2,15.5,21.2,13.6,64.6,0,0,0,,,,,13.8,118.6,1016,18.3,24.7,301.9,26,9,,2010-08-17T06:24:46,2010-08-17T20:17:01,0.29,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-18,25.2,15.4,21.1,25.2,15.4,21.1,16,73.7,0,0,0,,,,,14.6,132.8,1014.5,27.8,20.5,288.6,24.9,9,,2010-08-18T06:25:51,2010-08-18T20:15:29,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-19,27.9,16.9,22.3,29.7,16.9,22.5,17.2,73.6,0,0,0,,,,,13.6,138.8,1016.5,28.1,21,273.7,23.5,8,,2010-08-19T06:26:57,2010-08-19T20:13:56,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-20,28,17.9,23.4,30.2,17.9,23.9,18.8,76,0,0,0,,,,,17.8,224.2,1019.3,41,14.4,256,22.1,8,,2010-08-20T06:28:02,2010-08-20T20:12:22,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-21,31.7,20.4,25.9,33.9,20.4,26.7,18.8,66.2,0,0,0,,,,,15.1,241,1019,9.4,16.8,270.3,23.4,8,,2010-08-21T06:29:08,2010-08-21T20:10:48,0.45,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-22,32.7,22.8,26.9,32.9,22.8,27.2,18.5,62.1,0,0,0,,,,,20.9,156.5,1016.4,0,22.7,293.1,25.2,9,,2010-08-22T06:30:14,2010-08-22T20:09:12,0.48,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-23,30.8,19.9,25.4,31.3,19.9,25.7,18.4,67.3,0,0,0,,,,,13.1,183.1,1013.2,18.7,21.3,290.5,25,9,,2010-08-23T06:31:19,2010-08-23T20:07:35,0.49,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-24,27.5,18.1,23.5,30,18.1,24.1,20,81,0,0,0,,,,,16.8,149.3,1013,25.7,13.7,284.9,24.5,8,,2010-08-24T06:32:25,2010-08-24T20:05:58,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-25,28.1,19.9,24.2,30.9,19.9,25,20.2,78.4,0,0,0,,,,,15.1,141.1,1014.9,24.7,11.6,281.1,24.3,8,,2010-08-25T06:33:30,2010-08-25T20:04:20,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-26,29.5,18.3,24.5,29.8,18.3,24.6,17.8,69,0,0,0,,,,,17.6,152.5,1016.3,16.9,18.2,287.6,24.9,9,,2010-08-26T06:34:36,2010-08-26T20:02:41,0.52,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-27,28.9,19,24.1,30.9,19,24.6,19.9,78.1,0,0,0,,,,,22,145.1,1012.7,21.8,22,275,23.7,8,,2010-08-27T06:35:41,2010-08-27T20:01:01,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-28,30,21.2,25.1,31.1,21.2,25.6,18,72.5,0,0,0,,,,,55.4,170,1007,33.7,14.2,278.3,24,8,,2010-08-28T06:36:47,2010-08-28T19:59:20,0.56,Partially cloudy,Partly cloudy throughout the day.,wind,"LIRX,16158099999,remote,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-29,28.5,20.6,24,27.7,20.6,23.8,15.7,63.6,0,0,0,,,,,21.9,165.3,1009.7,21.9,20.4,279.7,24.1,9,,2010-08-29T06:37:52,2010-08-29T19:57:39,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-30,25.5,18.5,21.9,25.5,18.5,21.9,15.5,68.6,0,0,0,,,,46.4,19.4,197.1,1007,37.1,21,262.3,22.8,8,,2010-08-30T06:38:58,2010-08-30T19:55:57,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-08-31,25.7,11.1,19.5,25.7,11.1,19.5,8,53.8,0,0,0,,,,,18.9,196.6,1009.7,3.5,28.4,285.1,24.7,9,,2010-08-31T06:40:03,2010-08-31T19:54:15,0.69,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-01,25.4,12.5,19.4,25.4,12.5,19.4,10.2,58.7,0,0,0,,,,,13.3,173.5,1013.2,5.4,30.6,280.1,24,9,,2010-09-01T06:41:09,2010-09-01T19:52:32,0.74,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-02,24.6,12.1,19.4,24.6,12.1,19.4,13.2,69.4,0,0,0,,,,,13.9,123.5,1014.8,12.4,26.8,271.8,23.6,8,,2010-09-02T06:42:14,2010-09-02T19:50:49,0.8,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-03,28.9,13.1,20.4,27.5,13.1,20.2,10.9,59.4,0,0,0,,,,38.9,23.8,173.3,1013.7,11.6,22.3,229.3,19.7,8,,2010-09-03T06:43:19,2010-09-03T19:49:04,0.85,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-04,27.7,16.1,21.9,27.9,16.1,22,15.5,68.9,0,0,0,,,,,18.2,176.5,1014.1,3.7,22.9,267.1,23.2,8,,2010-09-04T06:44:25,2010-09-04T19:47:20,0.9,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-05,27.4,16,21.6,27.6,16,21.6,15.5,70.7,0,0,0,,,,,13.9,141.1,1014.9,21.5,23,188.2,16.3,7,,2010-09-05T06:45:30,2010-09-05T19:45:35,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-06,26.3,16.8,21.6,26.3,16.8,21.6,17.9,79.9,0,0,0,,,,,21,144.4,1013.6,43,14.1,250.1,21.5,8,,2010-09-06T06:46:35,2010-09-06T19:43:49,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-07,24.8,18.9,22,24.8,18.9,22,18.4,80.1,0,0,0,,,,46.4,29.4,136.4,1011,58.7,14.3,155.7,13.4,6,,2010-09-07T06:47:40,2010-09-07T19:42:04,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-08,24.9,19.2,22.2,24.9,19.2,22.2,18.2,78.2,2.84,100,4.17,rain,,,64.8,31.3,164,1007.4,64,11.2,200.2,17.4,7,,2010-09-08T06:48:46,2010-09-08T19:40:17,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-09,24.9,15.8,20.5,24.9,15.8,20.5,14.2,68.8,0.2,100,4.17,rain,,,,21.4,158.5,1012.7,33.8,14.7,242.6,21.2,8,,2010-09-09T06:49:51,2010-09-09T19:38:31,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"LIRX,16158099999,remote,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-10,24.9,15.3,19.7,24.9,15.3,19.7,12.8,66.7,0,0,0,,,,40.7,22.9,134,1014.8,26.3,21.3,226.8,19.5,7,,2010-09-10T06:50:56,2010-09-10T19:36:44,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-11,26,15.6,20.9,26,15.6,20.9,11.2,56.4,0,0,0,,,,50,28.6,240.5,1015.1,7.3,26.3,255.5,22.1,8,,2010-09-11T06:52:02,2010-09-11T19:34:57,0.07,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-12,28.4,14.8,21.2,27.5,14.8,21.1,10.9,55.2,0,0,0,,,,48.2,27.6,174.2,1016.5,10.4,25.8,219,18.9,7,,2010-09-12T06:53:07,2010-09-12T19:33:09,0.11,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-13,26.3,13.3,19.4,26.3,13.3,19.4,13.4,70.2,0.52,100,4.17,rain,,,,31.6,168.1,1016.2,38,20,157.6,13.7,6,,2010-09-13T06:54:12,2010-09-13T19:31:22,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-14,26.2,15.7,20.7,26.2,15.7,20.7,13,64,0,0,0,,,,55.4,26.8,106.9,1017.6,23,23.2,238.9,20.7,8,,2010-09-14T06:55:18,2010-09-14T19:29:34,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-15,25.3,14.9,20.1,25.3,14.9,20.1,12.8,65,0,0,0,,,,,16.1,159.8,1017.4,4.4,23.3,245.2,21.2,8,,2010-09-15T06:56:23,2010-09-15T19:27:46,0.26,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,remote,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-16,25.1,14.1,19.9,25.1,14.1,19.9,15.7,77.2,0,0,0,,,,,23.4,122.5,1014.3,44.5,15.7,239.7,20.8,8,,2010-09-16T06:57:29,2010-09-16T19:25:58,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-17,23.9,19.9,21.9,23.9,19.9,21.9,18.6,81.7,0,0,0,,,,,30.1,157.1,1013.5,69.4,14.2,155.4,13.3,5,,2010-09-17T06:58:34,2010-09-17T19:24:09,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-18,24,21.4,22.7,24,21.4,22.7,19.6,82.6,0.63,100,4.17,rain,,,59.4,30.7,158.3,1011.9,71.3,8.5,120,10.5,6,,2010-09-18T06:59:40,2010-09-18T19:22:21,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-19,22.7,17.7,20.8,22.7,17.7,20.8,16.2,75.5,0.52,100,4.17,rain,,,48.2,28.2,271,1010.9,44,17.5,200,17.3,6,,2010-09-19T07:00:46,2010-09-19T19:20:33,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-20,25.3,13.9,18.9,25.3,13.9,18.9,10.4,61.5,0,0,0,,,,,21.6,149.8,1016.9,6.2,29.4,233,20,8,,2010-09-20T07:01:52,2010-09-20T19:18:44,0.46,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-21,23.1,12.9,18.4,23.1,12.9,18.4,13.7,75.7,0,0,0,,,,,11.7,151.4,1017.9,50.4,21.4,180.5,15.7,6,,2010-09-21T07:02:58,2010-09-21T19:16:56,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-22,25.9,16.7,20.5,25.9,16.7,20.5,14.7,72.1,0.37,100,4.17,rain,,,,19.9,185.3,1017.6,38,21.1,193.3,16.6,7,,2010-09-22T07:04:04,2010-09-22T19:15:07,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"LIRX,16158099999,remote,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-23,24.6,14.5,19.1,24.6,14.5,19.1,13.4,72.8,0,0,0,,,,,15.7,149.2,1016.4,9.4,22.4,219,19,7,,2010-09-23T07:05:10,2010-09-23T19:13:19,0.5,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-24,21.7,13,17.5,21.7,13,17.5,14.6,83.6,0.37,100,4.17,rain,,,,16.2,103.5,1008.2,58.6,12.8,83.5,7.3,2,,2010-09-24T07:06:16,2010-09-24T19:11:31,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-25,21.9,15.4,18.4,21.9,15.4,18.4,13.3,73.5,8.42,100,8.33,rain,,,,15.8,202.2,998.8,52.2,14.4,218.6,18.9,7,,2010-09-25T07:07:23,2010-09-25T19:09:43,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-26,21.9,12.9,17,21.9,12.9,17,12.4,77.3,8.78,100,12.5,rain,,,,25.2,150.1,1002,56.2,13.5,219.5,18.9,7,,2010-09-26T07:08:30,2010-09-26T19:07:55,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-27,20.2,13.1,16.4,20.2,13.1,16.4,12.8,80.5,4.98,100,8.33,rain,,,,19,128.7,1008.3,52.2,16.1,167.1,14.4,6,,2010-09-27T07:09:36,2010-09-27T19:06:07,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"LIRX,16158099999,remote,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-28,21.3,11.9,16,21.3,11.9,16,12.1,78.3,0.26,100,4.17,rain,,,,19.5,151.5,1012.6,38.3,18.8,205.6,17.7,7,,2010-09-28T07:10:44,2010-09-28T19:04:20,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-29,21.4,10.5,15.5,21.4,10.5,15.5,9.6,71.5,0,0,0,,,,,19.7,169,1014.6,7.7,20.9,216,18.7,7,,2010-09-29T07:11:51,2010-09-29T19:02:33,0.67,Clear,Clear conditions throughout the day.,clear-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
"43.05264453636364, 10.703719358013432",2010-09-30,21.8,9.8,16,21.8,8.6,15.9,11.4,76.3,0,0,0,,,,,13.7,123.3,1016.1,24.6,21.9,192.8,16.8,7,,2010-09-30T07:12:58,2010-09-30T19:00:46,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"LIRX,16158099999,16206099999,LIRS,16197099999"
